"TempMed","TempMax","TempMin","HR","Vel","R","Bo0d","DeltaT","DeltaT_menos1","DeltaT_mas1","M","M_menos1","M_mas1","Rad"
0.934478371501272,0.977420265311882,0.817949536889173,0.051931602279924,0.283783783783784,0,0.897483990095355,0.810711365494685,0.742738589211618,0.812278211497516,0,0,0,0.746983914209115
0.927480916030534,0.996048546429579,0.794634302139891,0.0277390753641545,0.277027027027027,0,0.892805383654392,0.867538838920687,0.748019615239532,0.760468417317246,0,0,0,0.785857908847185
0.919529262086514,0.941857183178098,0.77994251038007,0.000886637112096267,0.320945945945946,0,0.888028830120227,0.807849550286181,0.800452659373821,0.776792051100071,0,0,0,0.898793565683646
0.909033078880407,0.934236522720858,0.756627275630789,0.0143128562381254,0.293918918918919,0,0.883154893322452,0.826655764513491,0.745379102225575,0.411284599006388,0,0,0,0.865281501340483
0.870547073791349,0.754163138583122,0.881826892366656,0.185180493983534,0.510135135135135,0,0.878184152636029,0.405560098119379,0.762731044888721,0.580908445706174,0,0,0,0.874329758713137
0.770356234096692,0.748518204911092,0.722772277227723,0.213806206459785,0.212837837837838,0,0.87311720370543,0.600981193785773,0.374198415692192,0.78388928317956,0,0,0,0.890080428954424
0.877544529262086,0.906294101044313,0.718620249121686,0.168334388853705,0.212837837837838,0,0.867954659193117,0.83483237939493,0.554507732930969,0.592973740241306,0,0,0,0.828083109919571
0.904898218829517,0.907987581145922,0.892366656020441,0.363267891070298,0.172297297297297,0,0.862697149550454,0.614881439084219,0.770275367785741,0.791341376863023,0,0,0,0.56769436997319
0.920483460559796,0.895004233700254,0.894602363462153,0.00658644711842938,0.35472972972973,0,0.840730736141432,0.593213409648406,0.815918521312712,0.524840312278211,0,0,0,0.702412868632708
0.854643765903308,0.797346881174146,0.828489300542958,0.135655478150728,0.273648648648649,0,0.835008536616975,0.536385936222404,0.547340626178801,0.708303761533002,0,0,0,0.833445040214477
0.834923664122137,0.84419983065199,0.716384541679974,0.25256491450285,0.314189189189189,0,0.829195573749693,0.747751430907604,0.494907582044512,0.517743080198723,0,0,0,0.839477211796247
0.806615776081425,0.77307366638442,0.807409773235388,0.301583280557315,0.317567567567568,0,0.823292625576401,0.528209321340965,0.689928328932478,0.750887154009936,0,0,0,0.828418230563003
0.850190839694656,0.902342647473892,0.743851804535292,0.258391386953768,0.202702702702703,0,0.817300494663543,0.796811120196239,0.487363259147492,0.826472675656494,0,0,0,0.792895442359249
0.95324427480916,0.99802427321479,0.784094538486107,0.142241925269158,0.222972972972973,0,0.811220008991359,0.883892068683565,0.735194266314598,0.643009226401703,0,0,0,0.770777479892761
0.945928753180662,0.951171323736946,0.89619929734909,0.235718809373021,0.141891891891892,0,0.805052022840661,0.672526573998364,0.815541305167861,0.440383250532292,0,0,0,0.475536193029491
0.965648854961832,0.881738639570985,1,0.14768841038632,0.155405405405405,0,0.798797417680183,0.439084219133279,0.620520558279894,0.722853087295955,0,0,0,0.306970509383378
0.970419847328244,0.996048546429579,0.87511977004152,0.171500949968334,0.202702702702703,0,0.792457103052585,0.764513491414554,0.405130139569973,0.737047551454933,0,0,0,0.734584450402145
1,0.99802427321479,0.900670712232513,0.115262824572514,0.266891891891892,0,0.779523129227746,0.734668847097302,0.720482836665409,0.72249822569198,0,0,0,0.776139410187668
0.905534351145038,0.896697713801863,0.763015011178537,0.115136162127929,0.304054054054054,0,0.772931437402681,0.764104660670482,0.677857412297246,0.592973740241306,0,0,0,0.788203753351207
0.870229007633588,0.817950889077053,0.790482274033855,0.212539582013933,0.334459459459459,0,0.766257972587296,0.614881439084219,0.705016974726518,0.597941802696948,0,0,0,0.790214477211796
0.860368956743003,0.814281682190234,0.781858831044395,0.246358454718176,0.239864864864865,0,0.759503797804788,0.620605069501227,0.567333081855903,0.562455642299503,0,0,0,0.769436997319035
0.876590330788804,0.851820491109229,0.856275950175663,0.270297656744775,0.239864864864865,0,0.752670009335158,0.579721995094031,0.572614107883818,0.717885024840312,0,0,0,0.784517426273459
0.834287531806616,0.874400225797347,0.741935483870968,0.232425585813806,0.256756756756757,0,0.745757737540064,0.758789860997547,0.534892493398717,0.757984386089425,0,0,0,0.753016085790885
0.819020356234097,0.880045159469376,0.712232513573938,0.223685877137429,0.209459459459459,0,0.738768147671876,0.804987735077678,0.700113164843455,0.757984386089425,0,0,0,0.778485254691689
0.862277353689567,0.868755292125318,0.699457042478441,0.163394553514883,0.283783783783784,0,0.731702440665413,0.804987735077678,0.742738589211618,0.6611071682044,0,0,0,0.771112600536193
0.803435114503817,0.802991814846175,0.712232513573938,0.18264724509183,0.219594594594595,0,0.724561853910665,0.693376941946034,0.742738589211618,0.666075230660042,0,0,0,0.638739946380697
0.772582697201018,0.790008467400508,0.693069306930693,0.240658644711843,0.243243243243243,0,0.717347662004933,0.699100572363041,0.639758581667295,0.630589070262598,0,0,0,0.746983914209115
0.711832061068702,0.731865650578606,0.659214308527627,0.164661177960735,0.199324324324324,0,0.710061177482883,0.658217497955846,0.645039607695209,0.705819730305181,0,0,0,0.665884718498659
0.673982188295165,0.726220716906576,0.585116576173746,0.144395186827106,0.209459459459459,0,0.702703751522875,0.744889615699101,0.607317993210109,0.517388218594748,0,0,0,0.762399463806971
0.720737913486005,0.69997177533164,0.725007984669435,0.303356554781507,0.189189189189189,0,0.695276774628216,0.527800490596893,0.687287815918521,0.705819730305181,0,0,0,0.735924932975871
0.711195928753181,0.754163138583122,0.616735867135101,0.21418619379354,0.182432432432432,0,0.687781677281757,0.744889615699101,0.48698604300264,0.73207948899929,0,0,0,0.738270777479893
0.799618320610687,0.817950889077053,0.665282657297988,0.189613679544015,0.216216216216216,0,0.680219930572429,0.775143090760425,0.687287815918521,0.698722498225692,0,0,0,0.729222520107239
0.850508905852417,0.859158904882868,0.741935483870968,0.217732742241925,0.216216216216216,0,0.672593046792262,0.736713000817661,0.715201810637495,0.611781405251952,0,0,0,0.692359249329759
0.843193384223919,0.814281682190234,0.769402746726286,0.259151361621279,0.179054054054054,0,0.664902580002546,0.636549468520033,0.679743493021501,0.539034776437189,0,0,0,0.605898123324397
0.828562340966921,0.790008467400508,0.807409773235388,0.332742241925269,0.212837837837838,0,0.6571501265676,0.552739165985282,0.587325537533007,0.383250532292406,0,0,0,0.676943699731903
0.755089058524173,0.696020321761219,0.841264771638454,0.472704243191894,0.246621621621622,0,0.649337325654956,0.373262469337694,0.509996227838551,0.592973740241306,0,0,0,0.589812332439678
0.712786259541985,0.69997177533164,0.656978601085915,0.408233058898037,0.189189189189189,0,0.641465859700452,0.614881439084219,0.344398340248963,0.673172462739532,0,0,0,0.652479892761394
0.732188295165394,0.77307366638442,0.6675183647397,0.333755541481951,0.185810810810811,0,0.633537454836951,0.707277187244481,0.567333081855903,0.790986515259049,0,0,0,0.680965147453083
0.782760814249364,0.84815128422241,0.64643883743213,0.203926535782141,0.185810810810811,0,0.625553881285372,0.843008994276369,0.65258393059223,0.517388218594748,0,0,0,0.683981233243968
0.755407124681934,0.720575783234547,0.748323219418716,0.184293856871438,0.371621621621622,0,0.617516953706592,0.527800490596893,0.777819690682761,0.715400993612491,0,0,0,0.651474530831099
0.653944020356234,0.716906576347728,0.565953369530501,0.170740975300823,0.233108108108108,0,0.609428531513074,0.755928045789043,0.48698604300264,0.81902058197303,0,0,0,0.712466487935657
0.718511450381679,0.831216483206322,0.602044075375279,0.146168461051298,0.165540540540541,0,0.601290519138774,0.875306623058054,0.697472651829498,0.821504613200852,0,0,0,0.68029490616622
0.750318066157761,0.831216483206322,0.599808367933568,0.16478784040532,0.226351351351351,0,0.593104866266102,0.878168438266557,0.80761976612599,0.736692689850958,0,0,0,0.683646112600536
0.732506361323155,0.808636748518205,0.650590865538167,0.246738442051932,0.179054054054054,0,0.584873568008607,0.780457890433361,0.810260279139947,0.628105039034776,0,0,0,0.596179624664879
0.753498727735369,0.788032740615298,0.725007984669435,0.208106396453452,0.179054054054054,0,0.57659866504818,0.655355682747343,0.720105620520558,0.569198012775018,0,0,0,0.253016085790885
0.753180661577608,0.724244990121366,0.70584477802619,0.415452818239392,0.212837837837838,0,0.568282243725363,0.587489779231398,0.604677480196152,0.519872249822569,0,0,0,0.64142091152815
0.791666666666667,0.748518204911092,0.777706802938358,0.438758708043065,0.165540540540541,0,0.559926436081669,0.530662305805396,0.542059600150886,0.533711852377573,0,0,0,0.575067024128686
0.766539440203562,0.754163138583122,0.771638454167997,0.488157061431286,0.179054054054054,0,0.551533419852546,0.546606704824203,0.489626556016597,0.600070972320795,0,0,0,0.593163538873995
0.807888040712468,0.802991814846175,0.767167039284574,0.44179860671311,0.179054054054054,0,0.543105418409785,0.623058053965658,0.504337985665786,0.654364797728886,0,0,0,0.616621983914209
0.73823155216285,0.778718600056449,0.690833599488981,0.506523115896137,0.422297297297297,0,0.534644700652179,0.685609157808667,0.574877404752923,0.398154719659333,0,0,0,0.56769436997319
0.612595419847328,0.545018346034434,0.656978601085915,0.438758708043065,0.256756756756757,0,0.526153580843109,0.390433360588716,0.632591474915126,0.381476224272534,0,0,0,0.473860589812333
0.582697201017812,0.477279141970082,0.595336953050144,0.494996833438885,0.371621621621622,0,0.517634418394017,0.371218315617334,0.360241418332705,0.120652945351313,0,0,1,0.321380697050938
0.524809160305344,0.488569009314141,0.604279782816991,0.732742241925269,0.111486486486486,0,0.474703667263719,0.376124284546198,0.0924179554884948,0.543647977288857,0,1,0,0.543565683646113
0.509860050890585,0.537397685577194,0.517406579367614,0.756808106396453,0.101351351351351,0,0.466068283430242,0.558053965658217,0.34703885326292,0.550390347764372,0,0,0,0.530831099195711
0.558842239185751,0.583968388371437,0.564037048866177,0.72640911969601,0.101351351351351,0,0.457422606881527,0.565821749795585,0.514900037721614,0.602200141944641,0,0,0,0.535187667560322
0.584287531806616,0.62884561106407,0.568189076972213,0.693476884103863,0.0912162162162162,0,0.44876934353963,0.62551103843009,0.522067144473783,0.658268275372605,0,0,0,0.5328418230563
0.6014631043257,0.686706181202371,0.583200255509422,0.651678277390754,0.0912162162162162,0,0.440111239902722,0.690106295993459,0.577140701622029,0.583392476933996,0,0,0,0.53485254691689
0.614503816793893,0.643804685294948,0.602044075375279,0.628245725142495,0.131756756756757,0,0.431451082227044,0.603843008994276,0.636740852508487,0.383960255500355,0,0,0,0.496983914209115
0.616094147582697,0.580581428168219,0.709996806132226,0.774540848638379,0.135135135135135,0,0.422791695643762,0.374080130825838,0.557148245944926,0.595102909865153,0,0,0,0.483243967828418
0.623091603053435,0.658763759525826,0.608431810923028,0.706143128562381,0.114864864864865,0,0.414135943209903,0.617334423548651,0.345152772538665,0.649396735273243,0,0,0,0.488270777479893
0.634860050890585,0.705616709003669,0.612583839029064,0.5931602279924,0.121621621621622,0,0.405486724892826,0.67988552739166,0.569596378725009,0.701206529453513,0,0,0,0.514745308310992
0.657442748091603,0.737510584250635,0.602044075375279,0.550221659278024,0.0912162162162162,0,0.396846976487702,0.739574816026165,0.627310448887212,0.595457771469127,0,0,0,0.499329758713137
0.695928753180662,0.70392322890206,0.659214308527627,0.559214692843572,0.185810810810811,0,0.388219668467604,0.617743254292723,0.682384006035458,0.223562810503903,0,0,0,0.423257372654156
0.68734096692112,0.561670900366921,0.832960715426381,0.644078530715643,0.327702702702703,0,0.379607804765779,0.189288634505315,0.56997359486986,0.23527324343506,0,0,0,0.356903485254692
0.622455470737914,0.511148744002258,0.765250718620249,0.679544015199493,0.246621621621622,0,0.371014421490049,0.202780049059689,0.174651075066013,0.38360539389638,0,0,0,0.354222520107239
0.56647582697201,0.499858876658199,0.618971574576812,0.535528815706143,0.165540540540541,0,0.362442585569119,0.373671300081766,0.187099207846096,0.454222853087296,0,0,1,0.478552278820375
0.533715012722646,0.49618966977138,0.55126157777068,0.628879037365421,0.280405405405405,0.0371517027863777,0.353895393330865,0.455028618152085,0.344775556393814,0.440028388928318,1,0,0,0.45073726541555
0.463104325699745,0.411797911374541,0.468540402427339,0.612919569347688,0.290540540540541,0,0.3453759690128,0.438675388389207,0.419841569219162,0.656848828956707,0,1,0,0.489946380697051
0.414758269720102,0.50183460344341,0.375279463430214,0.615579480683977,0.108108108108108,0,0.336887463204918,0.688470973017171,0.404752923425123,0.717885024840312,0,0,0,0.486595174262735
0.468511450381679,0.584250635055038,0.413605876716704,0.630145661811273,0.097972972972973,0,0.328433051225523,0.758789860997547,0.635231987929083,0.46096522356281,0,0,1,0.456434316353887
0.549936386768448,0.526107818233136,0.579048227403385,0.615199493350222,0.239864864864865,0.0588235294117647,0.320015931430556,0.462796402289452,0.700113164843455,0.120298083747339,1,0,1,0.349195710455764
0.479007633587786,0.380468529494778,0.57234110507825,0.756808106396453,0.27027027027027,0.021671826625387,0.295020616940866,0.260425183973835,0.0675216899283289,0.289212207239177,1,1,1,0.414879356568365
0.515903307888041,0.447360993508326,0.644522516767806,0.903736542115263,0.0743243243243243,0.00928792569659443,0.286785047372638,0.264922322158626,0.240286684270087,0.5319375443577,1,1,0,0.313672922252011
0.540394402035624,0.578605701383009,0.574576812519962,0.808739708676377,0.0472972972972973,0,0.278603043621316,0.544562551103843,0.244436061863448,0.245209368346345,0,1,1,0.423592493297587
0.548664122137405,0.462884561106407,0.701692749920153,0.873337555414819,0.097972972972973,0.179566563467492,0.270477903164707,0.214227309893704,0.502451904941531,0.127395315826828,1,0,1,0.0831099195710456
0.498409669211196,0.372847869037539,0.642286809326094,0.863204559848005,0.432432432432432,0.21671826625387,0.246476764690859,0.159852820932134,0.139947189739721,0.364797728885735,1,1,1,0.192024128686327
0.297391857506361,0.245272368049675,0.347812200574896,0.600886637112096,0.371621621621622,0.00619195046439629,0.23861220783506,0.352003270645953,0.147491512636741,0.515613910574876,1,1,0,0.438002680965148
0.298346055979644,0.318374259102456,0.294793995528585,0.863204559848005,0.0405405405405405,0,0.230821098801054,0.525756336876533,0.324783100716711,0.115684882895671,0,1,1,0.347520107238606
0.398218829516539,0.374823595822749,0.434685404024273,0.80367321089297,0.14527027027027,0,0.20792163821501,0.428454619787408,0.235005658242173,0.282824698367637,0,1,1,0.362265415549598
0.434478371501272,0.325994919559695,0.51293516448419,0.882203926535782,0.0945945945945946,0.0773993808049536,0.200457468390001,0.257563368765331,0.395322519803848,0.273598296664301,1,0,1,0.222520107238606
0.569020356234097,0.438611346316681,0.648674544873842,0.969601013299557,0.35472972972973,1,0.193083280002299,0.24693376941946,0.23764617125613,0.355216465578424,1,1,1,0.0723860589812333
0.411259541984733,0.267852102737793,0.593420632385819,0.872070930968968,0.138513513513514,0.0123839009287926,0.178617925652199,0.0703188879803762,0.314598264805734,0.056777856635912,1,1,1,0.20073726541555
0.310750636132316,0.318374259102456,0.354199936122644,0.829005699810006,0.111486486486486,0,0.125000190178378,0.44971381847915,0.357600905318747,0.48722498225692,0,1,0,0.320040214477212
