"TempMed","TempMax","TempMin","HR","Vel","R","Bo0d","DeltaT","DeltaT_menos1","DeltaT_mas1","M","M_menos1","M_mas1","Rad"
0.569090216977541,0.555667001003009,0.561063218390805,0.431526577638125,0.317460317460317,0,0.98849347324976,0.33742774566474,0.210602759622367,0.267000715819613,0,0,0,0.920216606498195
0.584697373429768,0.553326646606486,0.635416666666667,0.509164702801781,0.386904761904762,0,0.990024652335613,0.260115606936416,0.334059549745824,0.226914817465999,0,0,0,0.776534296028881
0.590787971069661,0.522567703109328,0.642600574712644,0.598716941607751,0.638888888888889,0,0.991445154814804,0.219653179190751,0.256354393609296,0.308160343593415,0,0,0,0.77942238267148
0.577084126379901,0.55600133734537,0.59698275862069,0.539015449070437,0.438492063492063,0,0.992755005483436,0.301661849710983,0.215686274509804,0.33142448103078,0,0,0,0.935740072202166
0.588503996954701,0.582413908391842,0.602011494252873,0.567164179104478,0.43452380952381,0,0.993954237164843,0.32514450867052,0.298111837327524,0.279169649248389,0,0,0,0.899638989169675
0.622002283974115,0.591440989635573,0.664152298850575,0.602906520031422,0.388888888888889,0,0.99504289064046,0.272398843930636,0.321713870733479,0.336435218324982,0,0,0,0.942238267148015
0.649790635706129,0.62052825142093,0.637931034482759,0.549620319455355,0.375,0,0.996021014591696,0.330202312138728,0.268700072621641,0.410522548317824,0,0,0,0.842238267148015
0.71259992386753,0.723169508525577,0.673850574712644,0.446713799423933,0.238095238095238,0,0.996888665550484,0.404985549132948,0.326797385620915,0.346098783106657,0,0,0,0.936462093862816
0.677198325085649,0.672016048144433,0.683548850574713,0.516627389368945,0.420634920634921,0,0.997645907856265,0.339956647398844,0.401960784313726,0.329277022190408,0,0,0,0.929602888086643
0.727826417967263,0.680708793045804,0.709770114942529,0.573972244042943,0.347222222222222,0,0.998292813617211,0.322976878612717,0.336601307189542,0.351109520400859,0,0,0,0.923826714801444
0.742672249714503,0.712136409227683,0.721623563218391,0.5,0.253968253968254,0,0.998829462673647,0.345014450867052,0.319535221496006,0.343593414459556,0,0,0,0.929963898916968
0.74800152264941,0.716482781678369,0.733836206896552,0.437810945273632,0.291666666666667,0,0.999255942561776,0.33742774566474,0.341684822076979,0.384395132426629,0,0,0,0.929602888086643
0.760944042634184,0.767970578401872,0.748204022988506,0.553155276250327,0.343253968253968,0,0.999572348475943,0.378612716763006,0.334059549745824,0.413027916964925,0,0,0,0.942960288808664
0.755614769699277,0.785690404546974,0.738505747126437,0.561665357423409,0.317460317460317,0,0.999778783227913,0.407514450867052,0.375453885257807,0.243378668575519,0,0,0,0.942599277978339
0.780357822611344,0.729856235372785,0.848778735632184,0.562581827703587,0.55952380952381,0,0.99987535720178,0.236271676300578,0.404502541757444,0.205082319255548,0,0,0,0.916967509025271
0.743052912066997,0.680708793045804,0.83441091954023,0.6133804660906,0.343253968253968,0,0.999862188303409,0.197615606936416,0.232389251997095,0.303149606299213,0,0,0,0.780505415162455
0.77655119908641,0.752256770310933,0.812859195402299,0.573972244042943,0.275793650793651,0,0.999739401903492,0.296604046242775,0.193536673928831,0.303149606299213,0,0,0,0.911552346570397
0.76398934145413,0.758943497158141,0.820043103448276,0.605001309243258,0.283730158730159,0,0.999507130773576,0.296604046242775,0.293028322440087,0.309949892627058,0,0,0,0.854151624548736
0.781499809668824,0.740889334670679,0.79382183908046,0.610761979575805,0.361111111111111,0,0.999165515014662,0.303468208092485,0.293028322440087,0.169291338582677,0,0,0,0.896028880866426
0.78797106966121,0.698762955533267,0.889727011494253,0.566378633150039,0.617063492063492,0,0.99871470197822,0.161488439306358,0.299927378358751,0.229062276306371,0,0,0,0.783754512635379
0.817282070803198,0.754597124707456,0.889727011494253,0.36305315527625,0.575396825396825,0,0.998154846179747,0.221820809248555,0.157225853304285,0.307802433786686,0,0,0,0.915884476534296
0.809668823753331,0.752256770310933,0.808189655172414,0.280047132757266,0.430555555555556,0,0.997486109205214,0.301300578034682,0.217864923747277,0.29563350035791,0,0,0,0.916245487364621
0.798248953178531,0.731862253426948,0.798491379310345,0.425373134328358,0.313492063492063,0,0.996708659611025,0.289017341040462,0.297748729121278,0.33142448103078,0,0,0,0.8985559566787
0.794822992006091,0.77432296890672,0.808189655172414,0.545692589683163,0.319444444444444,0,0.995822672818345,0.32514450867052,0.285403050108932,0.370436649964209,0,0,0,0.888808664259928
0.810430148458317,0.799398194583751,0.795977011494253,0.612071222833202,0.363095238095238,0,0.99482833100286,0.364523121387283,0.321713870733479,0.207587687902649,0,0,0,0.835740072202166
0.787590407308717,0.721163490471414,0.875359195402299,0.621366849960723,0.55952380952381,0,0.993725822981281,0.20014450867052,0.361292665214234,0.200429491768074,0,0,0,0.765342960288809
0.784925770841264,0.703109327983952,0.863146551724138,0.604346687614559,0.418650793650794,0,0.992515344096088,0.192919075144509,0.196078431372549,0.226914817465999,0,0,0,0.763537906137184
0.792158355538637,0.743229689067202,0.879669540229885,0.67923540193768,0.406746031746032,0,0.991197096100153,0.219653179190751,0.18881626724764,0.312455261274159,0,0,0,0.815884476534296
0.776170536733917,0.738548980274156,0.788793103448276,0.616260801256874,0.56547619047619,0,0.989771287043116,0.30599710982659,0.215686274509804,0.305297065139585,0,0,0,0.667870036101083
0.693566806242863,0.667335339351388,0.719468390804598,0.549358470803875,0.351190476190476,0,0.98823813116144,0.298771676300578,0.302469135802469,0.398353614889048,0,0,0,0.922021660649819
0.821088694328131,0.801069876295553,0.769755747126437,0.308457711442786,0.279761904761905,0,0.986597848774239,0.392702312138728,0.29520697167756,0.420186113099499,0,0,0,0.917689530685921
0.801294251998477,0.821464393179539,0.769755747126437,0.392642052893428,0.452380952380952,0,0.984850666187034,0.414739884393064,0.38961510530138,0.415175375805297,0,0,0,0.925992779783393
0.802436239055957,0.832497492477432,0.786637931034483,0.417779523435454,0.468253968253968,0,0.982996815605662,0.409682080924855,0.411764705882353,0.510737294201861,0,0,0,0.93898916967509
0.802436239055957,0.843530591775326,0.702586206896552,0.249672689185651,0.238095238095238,0,0.981036535062591,0.50614161849711,0.406681190994916,0.367573371510379,0,0,0,0.940072202166065
0.827179291968024,0.834837846873955,0.836925287356322,0.422885572139304,0.349206349206349,0,0.978970068357909,0.361632947976879,0.503631082062455,0.317465998568361,0,0,0,0.78158844765343
0.832127902550438,0.805750585088599,0.855962643678161,0.557737627651218,0.259920634920635,0,0.976797665017252,0.311054913294798,0.35838779956427,0.269506084466714,0,0,0,0.6985559566787
0.822611343738104,0.772316950852558,0.868175287356322,0.575936108929039,0.363095238095238,0,0.974519580268871,0.26264450867052,0.307552650689905,0.327129563350036,0,0,0,0.75884476534296
0.802816901408451,0.786024740889335,0.82507183908046,0.590861482063367,0.494047619047619,0,0.97213607504201,0.320809248554913,0.258896151053014,0.386542591267001,0,0,0,0.542599277978339
0.812333460220784,0.785690404546974,0.765086206896552,0.369206598586017,0.293650793650794,0,0.969647415988624,0.380780346820809,0.317356572258533,0.221546170365068,0,0,0,0.908303249097473
0.804339550818424,0.707455700434637,0.846623563218391,0.434799685781618,0.43452380952381,0,0.967053875530469,0.214234104046243,0.37763253449528,0.245526127415891,0,0,0,0.905054151624549
0.811952797868291,0.772316950852558,0.892241379310345,0.469756480754124,0.543650793650794,0,0.964355731933341,0.238439306358382,0.210239651416122,0.35075161059413,0,0,0,0.891696750902527
0.837457175485344,0.812437311935807,0.829741379310345,0.371694160775072,0.369047619047619,0,0.961553269410224,0.344653179190751,0.234567901234568,0.286327845382963,0,0,0,0.903610108303249
0.767034640274077,0.716482781678369,0.791307471264368,0.599895260539408,0.543650793650794,0,0.958646778254852,0.279624277456647,0.341321713870733,0.211882605583393,0,0,0,0.885198555956679
0.776170536733917,0.691741892343698,0.839439655172414,0.62254516889238,0.384920634920635,0,0.955636555007133,0.204479768786127,0.27596223674655,0.295991410164639,0,0,1,0.46028880866426
0.725923106204796,0.680708793045804,0.743175287356322,0.599895260539408,0.345238095238095,0.0120481927710843,0.952522902651567,0.289378612716763,0.200435729847495,0.178954903364352,1,0,0,0.871119133574007
0.806623524933384,0.723169508525577,0.90625,0.48114689709348,0.571428571428571,0,0.949306130849771,0.171242774566474,0.285766158315178,0.327129563350036,0,1,0,0.853429602888087
0.813094784925771,0.765630224005349,0.80316091954023,0.384131971720346,0.466269841269841,0,0.945986556207897,0.320809248554913,0.167029774872912,0.195776664280601,0,0,1,0.857039711191336
0.77883517320137,0.723169508525577,0.889367816091954,0.531421838177533,0.33531746031746,0.0120481927710843,0.942564502579604,0.188222543352601,0.317356572258533,0.21259842519685,1,0,1,0.520216606498195
0.741910925009517,0.696422601136744,0.84375,0.684472374967269,0.416666666666667,0.0843373493975904,0.939040301405062,0.205202312138728,0.184095860566449,0.240873299928418,1,1,0,0.623465703971119
0.778073848496384,0.700768973587429,0.820043103448276,0.59413459020686,0.325396825396825,0,0.935414292086181,0.233742774566474,0.201161946259985,0.226198997852541,0,1,0,0.835018050541516
0.793300342596117,0.729521899030425,0.86566091954023,0.602644671379942,0.307539682539683,0,0.931686822398216,0.21893063583815,0.229847494553377,0.429491768074445,0,0,0,0.809025270758123
0.879710696612105,0.856904045469743,0.798491379310345,0.283451165226499,0.337301587301587,0,0.927858248937572,0.424132947976879,0.214960058097313,0.290980672870437,0,0,0,0.869675090252708
0.863722877807385,0.788030758943497,0.863505747126437,0.321811992668238,0.537698412698413,0,0.923928937605499,0.284320809248555,0.421205519244735,0.155332856120258,0,0,0,0.886281588447653
0.813475447278264,0.707790036776998,0.913433908045977,0.519376800209479,0.476190476190476,0,0.919899264127235,0.147398843930636,0.280682643427742,0.195060844667144,0,0,0,0.851624548736462
0.77655119908641,0.698428619190906,0.863505747126437,0.626080125687353,0.384920634920635,0,0.915769614605918,0.1875,0.143064633260712,0.271653543307087,0,0,0,0.857761732851986
0.786067757898744,0.734202607823471,0.82507183908046,0.642183817753339,0.26984126984127,0,0.911540386110436,0.264812138728324,0.183369644153958,0.209735146743021,0,0,0,0.86028880866426
0.826037304910544,0.760949515212304,0.915948275862069,0.573710395391464,0.33531746031746,0,0.907211987296306,0.202312138728324,0.261074800290487,0.346098783106657,0,0,0,0.859927797833935
0.858774267224972,0.865931126713474,0.891882183908046,0.465566902330453,0.448412698412698,0,0.902784839058438,0.339956647398844,0.198257080610022,0.224051539012169,0,0,0,0.787725631768953
0.797106966121051,0.725175526579739,0.863146551724138,0.518329405603561,0.41468253968254,0,0.898259375214563,0.216763005780347,0.336601307189542,0.369720830350752,0,0,0,0.772924187725632
0.856109630757518,0.843530591775326,0.844109195402299,0.491620843152658,0.253968253968254,0,0.893636043217991,0.363800578034682,0.21278140885984,0.336435218324982,0,0,0,0.829963898916967
0.827179291968024,0.819124038783016,0.851293103448276,0.535218643623985,0.325396825396825,0,0.8889153048982,0.330202312138728,0.360566448801743,0.255189692197566,0,0,0,0.84187725631769
0.799010277883517,0.752256770310933,0.860991379310345,0.604608536266038,0.369047619047619,0,0.884097637227759,0.248193641618497,0.326797385620915,0.279169649248389,0,0,0,0.745487364620939
0.839360487247811,0.796723503844868,0.884698275862069,0.581696779261587,0.376984126984127,0,0.87918353311391,0.272398843930636,0.244371822803195,0.455619183965641,0,0,0,0.844043321299639
0.885420631899505,0.912738214643932,0.832255747126437,0.539539146373396,0.384920634920635,0,0.874173502213114,0.450505780346821,0.268700072621641,0.35075161059413,0,0,0,0.864981949458484
0.887323943661972,0.859244399866265,0.880028735632184,0.536527886881383,0.46031746031746,0,0.869068071766774,0.344653179190751,0.447712418300654,0.169291338582677,0,0,0,0.840794223826715
0.836695850780358,0.740889334670679,0.934985632183908,0.51885310290652,0.619047619047619,0,0.863867787456356,0.161488439306358,0.341321713870733,0.162133142448103,0,0,0,0.712635379061372
0.790635706128664,0.70979605483116,0.908764367816092,0.510735794710657,0.603174603174603,0,0.85857321427596,0.154263005780347,0.157225853304285,0.197924123120974,0,0,0,0.675812274368231
0.785306433193757,0.705449682380475,0.868175287356322,0.502225713537575,0.515873015873016,0,0.853184937420533,0.190390173410405,0.149963689179375,0.321760916249105,0,0,0,0.794223826714802
0.851161020175105,0.807756603142762,0.853807471264368,0.36776643100288,0.398809523809524,0,0.847703563187755,0.315390173410405,0.186274509803922,0.317465998568361,0,0,0,0.798194945848375
0.75485344499429,0.729856235372785,0.774425287356322,0.574888714323121,0.410714285714286,0,0.842129719891653,0.311054913294798,0.311909949164851,0.47780959198282,0,0,0,0.808303249097473
0.858012942519985,0.883985289200936,0.779094827586207,0.489656978266562,0.242063492063492,0,0.836464058786054,0.472904624277457,0.307552650689906,0.365068002863278,0,0,0,0.825992779783393
0.882375333079558,0.83918421932464,0.844109195402299,0.467530767216549,0.257936507936508,0,0.830707254995839,0.359104046242774,0.470225127087872,0.338582677165354,0,0,0,0.811913357400722
0.883136657784545,0.827816783684386,0.858477011494253,0.409007593610893,0.349206349206349,0,0.82486000845416,0.332369942196532,0.355846042120552,0.362562634216177,0,0,0,0.814079422382672
0.899124476589265,0.856904045469743,0.86566091954023,0.277952343545431,0.287698412698413,0,0.818923044843628,0.35657514450867,0.328976034858388,0.398711524695777,0,0,0,0.792057761732852
0.918157594213932,0.897358742895353,0.872844827586207,0.436108929039015,0.521825396825397,0,0.812897116539571,0.393063583815029,0.353304284676834,0.200071581961346,0,0,0,0.784837545126354
0.920822230681386,0.830157138080909,1,0.420528934275989,0.583333333333333,0,0.806783003553509,0.192557803468208,0.389978213507625,0.281317108088762,0,0,0,0.742960288808664
0.971450323563,0.899364760949515,0.992816091954023,0.269965959675308,0.621031746031746,0,0.80058151447488,0.274566473988439,0.188453159041394,0.286327845382964,0,0,0,0.782671480144404
0.969547011800533,0.881644934804413,0.96875,0.246923278345117,0.523809523809524,0,0.794293487409299,0.279624277456647,0.270878721859114,0.264495347172513,0,0,0,0.771119133574007
0.795584316711077,0.747576061517887,0.846623563218391,0.623461639172558,0.416666666666667,0,0.787919790911443,0.257586705202312,0.275962236746551,0.396206156048676,0,0,0,0.735740072202166
0.814236771983251,0.816783684386493,0.788793103448276,0.56598586017282,0.297619047619048,0,0.781461324910819,0.390534682080925,0.253812636165577,0.314602720114531,0,0,0,0.755595667870036
0.798248953178531,0.801069876295553,0.853807471264368,0.648206336737366,0.384920634920635,0,0.774919021628642,0.308164739884393,0.387436456063907,0.365068002863279,0,0,0,0.738628158844765
0.812333460220784,0.79003677699766,0.791307471264368,0.568080649384656,0.416666666666667,0,0.768293846484148,0.359104046242775,0.304647785039942,0.322118826055834,0,0,1,0.801083032490975
0.764750666159117,0.752256770310933,0.79382183908046,0.624247185126997,0.388888888888889,0.0120481927710843,0.761586798988563,0.315751445086705,0.355846042120552,0.288475304223336,1,0,0,0.789169675090253
