"TempMed","TempMax","TempMin","HR","Vel","R","Bo0d","DeltaT","DeltaT_menos1","DeltaT_mas1","M","M_menos1","M_mas1","Rad"
0.596318629006665,0.523393461104848,0.683373349339736,0.447038152610442,0.364548494983278,0,0.690731436603444,0.264705882352941,0.18765364654466,0.0705380577427822,0,0,0,0.565683646112601
0.58521104411298,0.416009019165727,0.751500600240096,0.314633534136546,0.615384615384615,0,0.698367628904431,0.0637805684071382,0.218792679595739,0.206364829396325,0,0,0,0.267761394101877
0.640431609013012,0.551578354002255,0.771608643457383,0.186997991967871,0.652173913043478,0,0.70593022790827,0.200594844679445,0.0527178366566512,0.276574803149606,0,0,0,0.475871313672922
0.671215487146937,0.57412626832018,0.731392557022809,0.00790662650602413,0.531772575250836,0,0.713417588107671,0.271315267680106,0.165801693526359,0.400918635170604,0,0,0,0.644101876675603
0.591240875912409,0.540022547914318,0.581332533013205,0.271962851405622,0.175585284280936,0,0.720828117125823,0.396563119629874,0.224255667850314,0.366469816272966,0,0,0,0.687332439678284
0.53062519834973,0.506482525366403,0.577130852340936,0.651104417670683,0.24247491638796,0,0.728160275175191,0.36186384666226,0.327779295274515,0.418635170603674,0,0,1,0.676943699731903
0.601713741669311,0.602311161217587,0.631452581032413,0.57605421686747,0.162207357859532,0.00546448087431694,0.735412574470273,0.414408460013219,0.299098606937995,0.245734908136483,1,0,0,0.654155495978552
0.567756267851476,0.476324689966178,0.65546218487395,0.539282128514056,0.404682274247492,0,0.742583578596026,0.240251156642432,0.342529363561868,0.260826771653543,0,1,0,0.630026809651475
0.584576324976198,0.478015783540022,0.643457382953181,0.419678714859438,0.324414715719063,0,0.74967190183388,0.255452742894911,0.19857962305381,0.438648293963255,0,0,0,0.705764075067024
0.590606156775627,0.555242390078918,0.563025210084034,0.362198795180723,0.192307692307692,0,0.756676208447014,0.434567085261071,0.211144496039333,0.438648293963255,0,0,0,0.73558981233244
0.583306886702634,0.562852311161217,0.571128451380552,0.393197791164659,0.190635451505017,0,0.763595211926865,0.434567085261071,0.359191477738323,0.252296587926509,0,0,0,0.704758713136729
0.543002221516979,0.440529875986471,0.611344537815126,0.561244979919679,0.419732441471572,0,0.770427674202741,0.246860541969597,0.359191477738323,0.166666666666667,0,0,0,0.704423592493298
0.532211996191685,0.408399098083427,0.65546218487395,0.42808734939759,0.570234113712375,0,0.777172404816495,0.160608063450099,0.204042611308386,0.192913385826772,0,0,0,0.7171581769437
0.505553792446842,0.414036076662909,0.637454981992797,0.403112449799197,0.565217391304348,0,0.783828260064204,0.187045604758757,0.132750614586179,0.219488188976378,0,0,1,0.717493297587131
0.485877499206601,0.416009019165727,0.615246098439376,0.529869477911647,0.41304347826087,0.0109289617486339,0.79039414210697,0.213813615333774,0.15460256760448,0.241141732283465,1,0,1,0.517091152815013
0.496350364963504,0.408399098083427,0.587334933973589,0.605045180722892,0.232441471571906,0.0163934426229508,0.796868998052787,0.235624586913417,0.176727670035509,0.236876640419947,1,1,0,0.491621983914209
0.542050142811806,0.442220969560316,0.627250900360144,0.563755020080321,0.448160535117057,0,0.803251819011659,0.23132848645076,0.194755531275608,0.304790026246719,0,1,1,0.697050938337802
0.541098064106633,0.468714768883878,0.593337334933974,0.59199297188755,0.294314381270903,0.0382513661202186,0.809541639126094,0.299735624586913,0.191204588910134,0.206364829396325,1,0,0,0.259048257372654
0.481117105680736,0.367249154453213,0.575330132052821,0.534011044176707,0.568561872909699,0,0.815737534579108,0.200594844679445,0.247746517344988,0.273950131233596,0,1,0,0.562667560321716
0.465249127261187,0.38021420518602,0.527310924369748,0.652359437751004,0.351170568561873,0,0.821838622582062,0.26867151354924,0.165801693526359,0.188976377952756,0,0,1,0.642426273458445
0.477626150428435,0.359639233370913,0.58313325330132,0.662399598393574,0.220735785953177,0.0218579234972678,0.827844060344445,0.183079973562459,0.222070472548484,0.202099737532808,1,0,1,0.224195710455764
0.462710250714059,0.374859075535513,0.587334933973589,0.76531124497992,0.148829431438127,0.366120218579235,0.833753044027997,0.196298744216788,0.151324774651734,0.353018372703412,1,1,0,0.168565683646113
0.506823230720406,0.461104847801578,0.541116446578631,0.668674698795181,0.214046822742475,0,0.839564807687444,0.348314606741573,0.162250751160885,0.341863517060367,0,1,1,0.683981233243968
0.579181212313551,0.506200676437429,0.599339735894358,0.423569277108434,0.224080267558528,0.00546448087431694,0.845278622200207,0.337078651685393,0.287899481016116,0.388123359580052,1,0,0,0.784182305630027
0.597270707711838,0.540304396843292,0.593337334933974,0.388303212851406,0.277591973244147,0,0.850893794187414,0.383674818241903,0.278612400983338,0.169291338582677,0,1,1,0.78887399463807
0.541732783243415,0.463077790304397,0.605342136854742,0.574548192771084,0.376254180602007,0.0163934426229508,0.867141034548735,0.27990746860542,0.158153509969954,0.0925196850393701,1,1,1,0.537533512064343
0.598222786417011,0.495208568207441,0.653361344537815,0.661144578313253,0.192307692307692,0.00546448087431694,0.882478733571644,0.264705882352941,0.223982518437585,0.320209973753281,1,1,1,0.756367292225201
0.610282450015868,0.517756482525366,0.631452581032413,0.54480421686747,0.247491638795987,0.00546448087431694,0.887386767384883,0.31526768010575,0.218792679595739,0.239173228346457,1,1,0,0.762399463806971
0.682957791177404,0.573844419391206,0.76530612244898,0.414407630522088,0.408026755852843,0,0.892191767989969,0.233641771315268,0.26058453974324,0.271981627296588,0,1,1,0.716487935656837
0.579181212313551,0.489571589627959,0.645558223289316,0.627259036144578,0.377926421404682,0.0382513661202186,0.896893314912676,0.26668869795109,0.193116634799235,0.386154855643045,1,0,0,0.582439678284182
0.599492224690574,0.529030439684329,0.58313325330132,0.421435742971888,0.182274247491639,0,0.901491012687119,0.381692002643754,0.220431576072111,0.348753280839895,0,1,0,0.844839142091153
0.628054585845763,0.527057497181511,0.615246098439376,0.415035140562249,0.379598662207358,0,0.905984489840273,0.344018506278916,0.315487571701721,0.276574803149606,0,0,0,0.841487935656837
0.650904474769914,0.551578354002255,0.707382953181273,0.38328313253012,0.491638795986622,0,0.910373397896324,0.271315267680106,0.284348538650642,0.225721784776903,0,0,0,0.84617962466488
0.695334814344652,0.587091319052988,0.79171668667467,0.136295180722892,0.508361204013378,0,0.914657410402881,0.22009253139458,0.224255667850314,0.206364829396325,0,0,0,0.796581769436997
0.711202792764202,0.589064261555806,0.811524609843938,0.0909889558232932,0.441471571906354,0,0.918836221981151,0.200594844679445,0.181917508877356,0.285433070866142,0,0,0,0.599865951742627
0.674706442399238,0.553551296505073,0.701380552220888,0.183107429718876,0.406354515050167,0,0.922909547402025,0.280237937871778,0.165801693526359,0.359580052493438,0,0,0,0.727211796246649
0.615677562678515,0.536358511837655,0.615246098439376,0.470005020080321,0.205685618729097,0,0.926877120689873,0.354923992068738,0.231630701993991,0.146981627296588,0,0,0,0.811997319034853
0.592192954617582,0.461104847801578,0.729591836734694,0.598142570281124,0.456521739130435,0,0.930738694255855,0.140779907468605,0.293362469270691,0.186679790026247,0,0,0,0.270777479892761
0.583941605839416,0.46674182638106,0.699279711884754,0.44929718875502,0.466555183946488,0,0.934494038062234,0.180766688697951,0.116361649822453,0.173228346456693,0,0,0,0.615616621983914
0.604887337353221,0.489289740698985,0.735594237695078,0.395707831325301,0.389632107023411,0,0.938142938819228,0.167217448777264,0.149412728762633,0.101049868766404,0,0,1,0.554289544235925
0.56267851475722,0.410372040586246,0.717587034813926,0.5625,0.344481605351171,0.0983606557377049,0.941685199215643,0.0945142101784534,0.138213602840754,0.138123359580052,1,0,0,0.21112600536193
0.590923516344018,0.453494926719278,0.729591836734694,0.538403614457831,0.382943143812709,0,0.945120637184459,0.131857237276933,0.0781207320404261,0.282808398950131,0,1,1,0.517761394101877
0.600444303395747,0.523111612175874,0.671368547418968,0.47464859437751,0.312709030100334,0.0382513661202186,0.948449085204269,0.277594183740912,0.108986615678776,0.348753280839895,1,0,1,0.526474530831099
0.590288797207236,0.515783540022548,0.603241296518607,0.436997991967871,0.212374581939799,0.00546448087431694,0.951670389637427,0.344018506278916,0.229445506692161,0.348425196850394,1,1,0,0.859249329758713
0.610282450015868,0.525084554678692,0.613445378151261,0.415411646586345,0.204013377926421,0,0.9547844101054,0.343688037012558,0.284348538650642,0.414041994750656,0,1,0,0.849865951742627
0.682005712472231,0.615276211950395,0.649459783913565,0.253765060240964,0.165551839464883,0,0.957791018901769,0.409781890284204,0.284075389237913,0.403215223097113,0,0,0,0.87298927613941
0.737226277372263,0.65304396843292,0.699579831932773,0.205572289156627,0.204013377926421,0,0.96069010044301,0.398876404494382,0.338705271783666,0.377296587926509,0,0,0,0.87097855227882
0.762297683275151,0.662626832018038,0.733493397358944,0.175326305220883,0.247491638795987,0,0.963481550757087,0.372769332452082,0.329691341163617,0.422900262467192,0,0,0,0.84416890080429
0.703268803554427,0.66065388951522,0.689675870348139,0.342996987951807,0.250836120401338,0,0.966165277009544,0.418704560475876,0.308112537558044,0.263123359580052,0,0,0,0.515415549597855
0.698825769596953,0.598647125140924,0.769807923169268,0.53363453815261,0.31438127090301,0,0.968741197066697,0.257766027759418,0.346080305927342,0.236876640419947,0,0,0,0.495643431635389
0.719136781973976,0.592728297632469,0.787515006002401,0.504894578313253,0.389632107023411,0,0.971209239095243,0.23132848645076,0.213056541928435,0.18011811023622,0,0,1,0.696045576407507
0.676927959377975,0.543968432919955,0.787515006002401,0.646084337349398,0.24247491638796,0.0546448087431694,0.973569341197408,0.174157303370787,0.191204588910134,0.193241469816273,1,0,0,0.393766756032172
0.666772453189464,0.547914317925592,0.779711884753902,0.633534136546185,0.48494983277592,0,0.975821451080591,0.187376074025116,0.143949740508058,0.265419947506562,0,1,0,0.663203753351207
0.686131386861314,0.572153325817362,0.739495798319328,0.527484939759036,0.224080267558528,0,0.977965525760214,0.260079312623926,0.154875717017208,0.158464566929134,0,0,0,0.767761394101877
0.650587115201523,0.510146561443066,0.771308523409364,0.618097389558233,0.295986622073579,0,0.980001531294331,0.152346331791143,0.214968587817536,0.0925196850393701,0,0,1,0.275469168900804
0.573151380514123,0.416009019165727,0.731392557022809,0.666164658634538,0.301003344481605,0.087431693989071,0.981929442548395,0.0859220092531394,0.12592187926796,0.173228346456693,1,0,0,0.208445040214477
0.594097112027928,0.472378804960541,0.717587034813926,0.50941265060241,0.352842809364548,0,0.983749242988385,0.167217448777264,0.0710188473094783,0.212926509186352,0,1,0,0.62298927613941
0.589971437638845,0.461104847801578,0.669267707082833,0.500125502008032,0.341137123745819,0,0.985460924500369,0.207204230006609,0.138213602840754,0.324475065616798,0,0,0,0.791219839142091
0.613773405268169,0.523111612175874,0.633253301320528,0.413654618473896,0.267558528428094,0,0.987064487234492,0.319563780568407,0.171264681780934,0.254265091863517,0,0,0,0.856233243967828
0.626785147572199,0.521138669673055,0.695378151260504,0.488077309236948,0.326086956521739,0,0.988559939471201,0.248843357567746,0.264135482108713,0.21751968503937,0,0,0,0.722855227882038
0.631862900666455,0.495208568207441,0.701380552220888,0.573920682730924,0.538461538461538,0,0.989947297507491,0.211830799735625,0.205681507784758,0.291994750656168,0,0,0,0.725536193029491
0.62043795620438,0.523393461104848,0.663265306122449,0.516691767068273,0.369565217391304,0,0.991226585560899,0.286847323198943,0.175088773559137,0.313320209973753,0,0,0,0.870643431635389
0.629958743256109,0.545659526493799,0.667466986794718,0.543674698795181,0.366220735785953,0,0.992397835688896,0.308327825512227,0.237093690248566,0.265419947506562,0,0,0,0.837131367292225
0.657886385274516,0.553269447576099,0.719387755102041,0.577936746987952,0.327759197324415,0,0.993461087721369,0.260079312623926,0.254848402075936,0.317913385826772,0,0,0,0.876675603217158
0.681053633767058,0.577790304396843,0.697478991596639,0.526857429718876,0.316053511705686,0,0.994416389203846,0.312954395241243,0.214968587817536,0.385826771653543,0,0,0,0.783847184986595
0.733417962551571,0.664317925591883,0.72749099639856,0.428212851405622,0.20066889632107,0,0.995263795349209,0.381361533377396,0.258672493854138,0.326771653543307,0,0,0,0.871313672922252
0.703903522691209,0.62119503945885,0.735594237695078,0.495230923694779,0.354515050167224,0,0.996003368995671,0.321877065432915,0.315214422288992,0.311351706036745,0,0,0,0.864946380697051
0.74611234528721,0.628523111612176,0.75750300120048,0.550200803212851,0.292642140468227,0,0.996635180568912,0.306345009914078,0.266047527997815,0.331364829396325,0,0,0,0.859584450402145
0.758489368454459,0.655016910935738,0.767406962785114,0.479292168674699,0.214046822742475,0,0.997159308046351,0.32650363516193,0.253209505599563,0.324475065616798,0,0,0,0.865281501340483
0.762932402411933,0.658680947012401,0.777611044417767,0.419678714859438,0.245819397993311,0,0.997575836921716,0.319563780568407,0.269871619776017,0.361876640419947,0,0,0,0.864946380697051
0.773722627737226,0.702085682074408,0.789615846338535,0.530245983935743,0.289297658862876,0,0.997884860168195,0.357237276933245,0.264135482108713,0.388123359580053,0,0,0,0.877345844504022
0.769279593779753,0.717023675310034,0.781512605042017,0.538403614457831,0.267558528428094,0,0.998086478198652,0.383674818241903,0.295274515159792,0.23261154855643,0,0,0,0.87701072386059
0.789907965725167,0.669954904171364,0.873649459783914,0.539282128514056,0.471571906354515,0,0.998180798821604,0.227032385988103,0.317126468178093,0.19750656167979,0,0,0,0.853217158176944
0.75880672802285,0.628523111612176,0.861644657863145,0.587976907630522,0.289297658862876,0,0.998167937191827,0.191672174487773,0.18765364654466,0.28740157480315,0,0,0,0.726541554959786
0.786734370041257,0.688838782412627,0.843637454981993,0.550200803212851,0.232441471571906,0,0.998048015754752,0.282220753469927,0.158426659382682,0.28740157480315,0,0,0,0.848190348525469
0.776261504284354,0.694475760992108,0.849639855942377,0.579944779116466,0.239130434782609,0,0.997821164183983,0.282220753469927,0.233269598470363,0.293635170603675,0,0,0,0.794906166219839
0.79086004443034,0.679255918827508,0.827731092436975,0.58546686746988,0.304347826086956,0,0.997487519311555,0.288499669530734,0.233269598470363,0.164698162729659,0,0,0,0.833780160857909
0.796255157092986,0.643742953776776,0.907863145258103,0.542921686746988,0.520066889632107,0,0.997047225050803,0.15862524785195,0.23845943731221,0.219488188976378,0,0,0,0.72955764075067
0.820691843859092,0.690811724915445,0.907863145258103,0.348017068273092,0.48494983277592,0,0.996500432311928,0.213813615333774,0.131111718109806,0.291666666666667,0,0,0,0.852211796246649
0.814344652491273,0.688838782412627,0.839735894357743,0.268448795180723,0.362876254180602,0,0.995847298910633,0.286516853932584,0.176727670035509,0.280511811023622,0,0,0,0.85254691689008
0.804823865439543,0.671645997745208,0.831632653061224,0.407756024096386,0.264214046822742,0,0.995087989470412,0.275280898876404,0.236820540835837,0.313320209973753,0,0,0,0.83612600536193
0.801967629324024,0.707440811724915,0.839735894357743,0.523092369477912,0.269230769230769,0,0.994222675319344,0.308327825512227,0.227533460803059,0.349081364829396,0,0,0,0.827077747989276
